time 2021-05-27 16:22:06.022673 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022725 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022776 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022827 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022879 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022930 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.022981 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023033 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023084 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023134 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023186 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023237 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023288 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023344 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023396 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023447 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023498 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023549 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023600 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023652 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023703 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023754 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023805 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023857 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023908 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.023960 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024011 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024062 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024113 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024164 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024216 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024267 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024333 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024387 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024438 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024488 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024538 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024588 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024638 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024689 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024757 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024815 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024872 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024936 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.024994 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025052 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025110 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025168 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025225 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025283 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025341 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025399 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025457 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025515 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025573 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025631 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025689 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025747 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025805 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025863 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025921 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.025979 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026037 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026094 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026152 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026210 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026268 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026326 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026384 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026442 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026500 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026558 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026616 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026679 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026738 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026796 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026853 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026911 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.026969 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027027 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027085 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027143 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027200 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027259 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027319 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027460 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027584 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027711 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027867 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.027993 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.028121 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.028247 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.029876 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030015 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030226 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030405 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030470 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030627 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030783 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.030967 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.031122 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.031275 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.031430 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.031586 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.032170 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.032353 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.032518 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.033409 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.033750 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.033907 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.034511 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.034992 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.035475 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.035541 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036115 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036175 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036235 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036294 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036362 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036422 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036481 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036542 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036717 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.036876 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037025 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037173 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037322 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037471 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037620 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037767 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.037830 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038024 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038171 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038322 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038478 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038626 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038774 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.038923 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039073 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039222 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039370 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039560 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039725 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039785 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039845 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039904 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.039964 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040023 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040082 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040142 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040201 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040259 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040325 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040387 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040447 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040506 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040566 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040626 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040686 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040745 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040805 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040865 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040924 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.040989 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041049 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041108 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041168 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041228 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041287 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041346 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041405 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041465 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041524 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041584 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041644 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041703 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041762 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041822 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041882 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.041941 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042001 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042061 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042120 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042180 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042240 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042299 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042359 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042419 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042478 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042537 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042596 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042656 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042715 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042780 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042840 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042900 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.042960 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043020 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043079 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
time 2021-05-27 16:22:06.043138 	memory 2196.875 	max_memory_used 7750.875 	retained_memory_used 2193.0 	retained_max_memory_used 7747.0
