time 2021-05-27 16:23:51.941030 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.941140 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.941280 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.941945 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.942093 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.942350 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.945443 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.945685 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.945824 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.945926 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.946068 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.947393 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.948286 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.948849 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.949743 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.949858 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950005 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950271 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950399 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950521 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950643 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950770 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.950892 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951014 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951137 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951258 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951324 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951475 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951597 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951722 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951850 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.951972 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952093 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952215 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952349 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952472 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952596 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952719 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.952887 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953023 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953086 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953148 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953211 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953272 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953334 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953395 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953457 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953518 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953580 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953641 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953702 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953770 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953832 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953894 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.953955 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954017 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954078 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954140 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954201 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954262 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954323 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954385 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954446 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954507 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954568 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954629 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954690 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954751 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954812 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954873 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954934 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.954995 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955056 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955117 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955179 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955240 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955444 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955610 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.955848 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.956104 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.956258 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.956446 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.956603 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.957139 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.957393 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.957593 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.957833 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.958037 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.958406 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.958690 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.958958 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.959252 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.959524 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.960202 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.960508 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.960991 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.961868 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.962148 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.962419 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.962602 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.963498 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.971599 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.973347 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.974103 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.974691 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.975261 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.975979 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.976969 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.977674 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.978371 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.979753 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.980682 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.981013 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.982195 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.983104 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.997550 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.998487 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.998635 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.998784 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.998873 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999055 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999362 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999547 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999693 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999841 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.999989 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:52.000139 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:52.000285 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:52.000443 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
