time 2021-05-27 15:53:16.090369 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090445 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090489 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090541 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090584 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090634 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090704 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090775 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090854 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.090932 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091001 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091073 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091146 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091218 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091290 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091363 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091434 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091506 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091578 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091650 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091723 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091795 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091867 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.091940 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092012 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092087 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092160 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092233 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092306 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092387 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092460 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092533 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092599 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092676 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092749 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092822 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092894 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.092965 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093033 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093104 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093173 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093245 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093317 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093389 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093461 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093533 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093605 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093677 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093750 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093823 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093896 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.093967 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094035 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094107 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094182 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094268 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094340 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094414 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094496 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.094831 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.095472 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.096213 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.097316 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.098611 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.099518 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.100637 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.102531 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.105711 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.107099 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.113372 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.115140 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.119932 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.121137 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.121843 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.123850 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.125111 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.125568 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.125879 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.125969 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126087 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126166 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126273 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126356 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126435 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126541 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126619 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126696 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126774 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126850 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.126927 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127037 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127114 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127215 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127313 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127430 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127540 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127633 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127727 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.127819 	memory 6522.875 	max_memory_used 9130.875 	retained_memory_used 6519.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128164 	memory 6548.875 	max_memory_used 9130.875 	retained_memory_used 6545.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128341 	memory 6548.875 	max_memory_used 9130.875 	retained_memory_used 6545.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128449 	memory 6548.875 	max_memory_used 9130.875 	retained_memory_used 6545.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128527 	memory 6548.875 	max_memory_used 9130.875 	retained_memory_used 6545.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128610 	memory 6548.875 	max_memory_used 9130.875 	retained_memory_used 6545.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.128962 	memory 6574.875 	max_memory_used 9130.875 	retained_memory_used 6571.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129058 	memory 6574.875 	max_memory_used 9130.875 	retained_memory_used 6571.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129155 	memory 6574.875 	max_memory_used 9130.875 	retained_memory_used 6571.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129602 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129672 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129750 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129817 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129889 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.129956 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.130027 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.130094 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.130146 	memory 6600.875 	max_memory_used 9130.875 	retained_memory_used 6597.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.130411 	memory 6626.875 	max_memory_used 9130.875 	retained_memory_used 6623.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.131590 	memory 6634.875 	max_memory_used 9130.875 	retained_memory_used 6631.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.132633 	memory 6648.875 	max_memory_used 9130.875 	retained_memory_used 6645.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.133899 	memory 6648.875 	max_memory_used 9130.875 	retained_memory_used 6645.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.135003 	memory 6662.875 	max_memory_used 9130.875 	retained_memory_used 6659.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.135769 	memory 6676.875 	max_memory_used 9130.875 	retained_memory_used 6673.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.136420 	memory 6676.875 	max_memory_used 9130.875 	retained_memory_used 6673.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.137313 	memory 6690.875 	max_memory_used 9130.875 	retained_memory_used 6687.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.139061 	memory 6694.875 	max_memory_used 9130.875 	retained_memory_used 6691.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.142843 	memory 6702.875 	max_memory_used 9130.875 	retained_memory_used 6699.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.144686 	memory 6706.875 	max_memory_used 9130.875 	retained_memory_used 6703.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.146634 	memory 6702.875 	max_memory_used 9130.875 	retained_memory_used 6699.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.148091 	memory 6710.875 	max_memory_used 9130.875 	retained_memory_used 6707.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.148640 	memory 6718.875 	max_memory_used 9130.875 	retained_memory_used 6715.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.149446 	memory 6726.875 	max_memory_used 9130.875 	retained_memory_used 6723.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.149925 	memory 6726.875 	max_memory_used 9130.875 	retained_memory_used 6723.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.150693 	memory 6718.875 	max_memory_used 9130.875 	retained_memory_used 6715.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.151497 	memory 6726.875 	max_memory_used 9130.875 	retained_memory_used 6723.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.153377 	memory 6734.875 	max_memory_used 9130.875 	retained_memory_used 6731.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.154293 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.155017 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.155207 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.155667 	memory 6734.875 	max_memory_used 9130.875 	retained_memory_used 6731.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.155847 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156141 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156201 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156303 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156371 	memory 6742.875 	max_memory_used 9130.875 	retained_memory_used 6739.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156763 	memory 6746.875 	max_memory_used 9130.875 	retained_memory_used 6743.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.156927 	memory 6760.875 	max_memory_used 9130.875 	retained_memory_used 6757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157218 	memory 6760.875 	max_memory_used 9130.875 	retained_memory_used 6757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157300 	memory 6760.875 	max_memory_used 9130.875 	retained_memory_used 6757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157380 	memory 6760.875 	max_memory_used 9130.875 	retained_memory_used 6757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157462 	memory 6760.875 	max_memory_used 9130.875 	retained_memory_used 6757.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157804 	memory 6746.875 	max_memory_used 9130.875 	retained_memory_used 6743.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.157976 	memory 6750.875 	max_memory_used 9130.875 	retained_memory_used 6747.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.158266 	memory 6750.875 	max_memory_used 9130.875 	retained_memory_used 6747.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.158348 	memory 6750.875 	max_memory_used 9130.875 	retained_memory_used 6747.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.158749 	memory 6754.875 	max_memory_used 9130.875 	retained_memory_used 6751.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.158930 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.159220 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.159301 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.159382 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.159464 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.159826 	memory 6780.875 	max_memory_used 9130.875 	retained_memory_used 6777.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.160568 	memory 6758.875 	max_memory_used 9130.875 	retained_memory_used 6755.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.161523 	memory 6758.875 	max_memory_used 9130.875 	retained_memory_used 6755.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.163261 	memory 6762.875 	max_memory_used 9130.875 	retained_memory_used 6759.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.164755 	memory 6788.875 	max_memory_used 9130.875 	retained_memory_used 6785.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.165310 	memory 6788.875 	max_memory_used 9130.875 	retained_memory_used 6785.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.166288 	memory 6766.875 	max_memory_used 9130.875 	retained_memory_used 6763.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.170429 	memory 6792.875 	max_memory_used 9130.875 	retained_memory_used 6789.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.176077 	memory 6792.875 	max_memory_used 9130.875 	retained_memory_used 6789.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.186258 	memory 6768.875 	max_memory_used 9130.875 	retained_memory_used 6765.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.190033 	memory 6794.875 	max_memory_used 9130.875 	retained_memory_used 6791.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.196107 	memory 6768.875 	max_memory_used 9130.875 	retained_memory_used 6765.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.197516 	memory 6770.875 	max_memory_used 9130.875 	retained_memory_used 6767.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.198136 	memory 6796.875 	max_memory_used 9130.875 	retained_memory_used 6793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.198983 	memory 6796.875 	max_memory_used 9130.875 	retained_memory_used 6793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.200070 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.200915 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.201393 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.202076 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.203121 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.204112 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.205994 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.206829 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.206918 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.207043 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.207129 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.208711 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.210531 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.211394 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.212396 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.213376 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.214103 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.215126 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.215887 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.217108 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.220478 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.223120 	memory 7134.875 	max_memory_used 9130.875 	retained_memory_used 7131.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.230026 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.232011 	memory 6774.875 	max_memory_used 9130.875 	retained_memory_used 6771.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:16.235957 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
